[0.44304059832672993, 0.4546183298979981, 0.44625401123686115, 0.4344569462431147, 0.4411345025481538, 0.43954055709397966, 0.4376423814695375, 0.43608678953513125, 0.4344569462431147, 0.42485487478729944, 0.4317339064654123, 0.4260551443403816, 0.42475254930352924, 0.4293173734298711, 0.42416423523357194, 0.43325606764536206, 0.422336016267988, 0.4209731967360116, 0.41932135249452973, 0.4131813555680663, 0.4157428413626957, 0.41096586264313106, 0.4123275269698565, 0.41358296271777584, 0.25793853584307647, 0.25793853584307647, 0.3306651156608228, 0.18074404027968646, 0.25793853584307647, 0.2528429022234731, 0.24454112683715656, 0.22739979243409802, 0.23276565915502773, 0.20982480657410857, 0.22276774885280087, 0.21727406035167202, 0.07700186218415482, 0.20614109103079375, 0.24738589852948484, 0.13768438461213356, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.06921865838313752, 0.05307159612985902, 0.06892382115234766, 0.028954336438388482, 0.06843748037921514]	[-0.09386389917762167, -0.11981344707853353, -0.10553338016063422, -0.036595453601789306, -0.0721597874906191, -0.07166382124076176, -0.060503805986377605, -0.04767091490740477, -0.037120564183682245, 0.053279877770972865, -0.012110657689210068, 0.041020047463316375, 0.05460651768938482, 0.018063120221460165, 0.06202297523730875, -0.022497813451171023, 0.08285068027199191, 0.09855231973283053, 0.12000243209890261, 0.20330045171755998, 0.169277619391503, 0.2246820891017032, 0.21008912036524138, 0.19218090180731082, 0.24357001514557003, 0.24520519079589928, 0.6982832706591962, 0.6786661060909004, 0.24346095359210868, 0.25060014151364884, 0.2687806167637842, 0.35205467130320267, 0.3190132133535736, 0.47926822843689193, 0.3830886680526327, 0.4219856358217105, 0.6728494944314531, 0.5065953349139486, 0.25814393717436157, 0.7575676550701061, 0.6718480109563649, 0.6699593442665026, 0.669879661607544, 0.6699310051198228, 0.6698692440430245, 0.6809340155287423, 0.7183178451176685, 0.6806996346227445, 0.8070287583179917, 0.6814843290361114]	0.0
[0.44304059832672993, 0.4546183298979981, 0.44625401123686115, 0.4344569462431147, 0.4411345025481538, 0.43954055709397966, 0.4376423814695375, 0.43608678953513125, 0.4344569462431147, 0.42485487478729944, 0.4317339064654123, 0.4260551443403816, 0.42475254930352924, 0.4293173734298711, 0.42416423523357194, 0.43325606764536206, 0.422336016267988, 0.4209731967360116, 0.41932135249452973, 0.4131813555680663, 0.4157428413626957, 0.41096586264313106, 0.4123275269698565, 0.41358296271777584, 0.25793853584307647, 0.25793853584307647, 0.3306651156608228, 0.18074404027968646, 0.25793853584307647, 0.2528429022234731, 0.24454112683715656, 0.22739979243409802, 0.23276565915502773, 0.20982480657410857, 0.22276774885280087, 0.21727406035167202, 0.07700186218415482, 0.20614109103079375, 0.24738589852948484, 0.13768438461213356, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.06921865838313752, 0.05307159612985902, 0.06892382115234766, 0.028954336438388482, 0.06843748037921514]	[-0.09386389917762167, -0.11981344707853353, -0.10553338016063422, -0.036595453601789306, -0.0721597874906191, -0.07166382124076176, -0.060503805986377605, -0.04767091490740477, -0.037120564183682245, 0.053279877770972865, -0.012110657689210068, 0.041020047463316375, 0.05460651768938482, 0.018063120221460165, 0.06202297523730875, -0.022497813451171023, 0.08285068027199191, 0.09855231973283053, 0.12000243209890261, 0.20330045171755998, 0.169277619391503, 0.2246820891017032, 0.21008912036524138, 0.19218090180731082, 0.24357001514557003, 0.24520519079589928, 0.6982832706591962, 0.6786661060909004, 0.24346095359210868, 0.25060014151364884, 0.2687806167637842, 0.35205467130320267, 0.3190132133535736, 0.47926822843689193, 0.3830886680526327, 0.4219856358217105, 0.6728494944314531, 0.5065953349139486, 0.25814393717436157, 0.7575676550701061, 0.6718480109563649, 0.6699593442665026, 0.669879661607544, 0.6699310051198228, 0.6698692440430245, 0.6809340155287423, 0.7183178451176685, 0.6806996346227445, 0.8070287583179917, 0.6814843290361114]	0.0
[0.44304059832672993, 0.4546183298979981, 0.44625401123686115, 0.4344569462431147, 0.4411345025481538, 0.43954055709397966, 0.4376423814695375, 0.43608678953513125, 0.4344569462431147, 0.42485487478729944, 0.4317339064654123, 0.4260551443403816, 0.42475254930352924, 0.4293173734298711, 0.42416423523357194, 0.43325606764536206, 0.422336016267988, 0.4209731967360116, 0.41932135249452973, 0.4131813555680663, 0.4157428413626957, 0.41096586264313106, 0.4123275269698565, 0.41358296271777584, 0.25793853584307647, 0.25793853584307647, 0.3306651156608228, 0.18074404027968646, 0.25793853584307647, 0.2528429022234731, 0.24454112683715656, 0.22739979243409802, 0.23276565915502773, 0.20982480657410857, 0.22276774885280087, 0.21727406035167202, 0.07700186218415482, 0.20614109103079375, 0.24738589852948484, 0.13768438461213356, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.06921865838313752, 0.05307159612985902, 0.06892382115234766, 0.028954336438388482, 0.06843748037921514]	[-0.09386389917762167, -0.11981344707853353, -0.10553338016063422, -0.036595453601789306, -0.0721597874906191, -0.07166382124076176, -0.060503805986377605, -0.04767091490740477, -0.037120564183682245, 0.053279877770972865, -0.012110657689210068, 0.041020047463316375, 0.05460651768938482, 0.018063120221460165, 0.06202297523730875, -0.022497813451171023, 0.08285068027199191, 0.09855231973283053, 0.12000243209890261, 0.20330045171755998, 0.169277619391503, 0.2246820891017032, 0.21008912036524138, 0.19218090180731082, 0.24357001514557003, 0.24520519079589928, 0.6982832706591962, 0.6786661060909004, 0.24346095359210868, 0.25060014151364884, 0.2687806167637842, 0.35205467130320267, 0.3190132133535736, 0.47926822843689193, 0.3830886680526327, 0.4219856358217105, 0.6728494944314531, 0.5065953349139486, 0.25814393717436157, 0.7575676550701061, 0.6718480109563649, 0.6699593442665026, 0.669879661607544, 0.6699310051198228, 0.6698692440430245, 0.6809340155287423, 0.7183178451176685, 0.6806996346227445, 0.8070287583179917, 0.6814843290361114]	0.0
[0.44304059832672993, 0.4546183298979981, 0.44625401123686115, 0.4344569462431147, 0.4411345025481538, 0.43954055709397966, 0.4376423814695375, 0.43608678953513125, 0.4344569462431147, 0.42485487478729944, 0.4317339064654123, 0.4260551443403816, 0.42475254930352924, 0.4293173734298711, 0.42416423523357194, 0.43325606764536206, 0.422336016267988, 0.4209731967360116, 0.41932135249452973, 0.4131813555680663, 0.4157428413626957, 0.41096586264313106, 0.4123275269698565, 0.41358296271777584, 0.25793853584307647, 0.25793853584307647, 0.3306651156608228, 0.18074404027968646, 0.25793853584307647, 0.2528429022234731, 0.24454112683715656, 0.22739979243409802, 0.23276565915502773, 0.20982480657410857, 0.22276774885280087, 0.21727406035167202, 0.07700186218415482, 0.20614109103079375, 0.24738589852948484, 0.13768438461213356, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.06921865838313752, 0.05307159612985902, 0.06892382115234766, 0.028954336438388482, 0.06843748037921514]	[-0.09386389917762167, -0.11981344707853353, -0.10553338016063422, -0.036595453601789306, -0.0721597874906191, -0.07166382124076176, -0.060503805986377605, -0.04767091490740477, -0.037120564183682245, 0.053279877770972865, -0.012110657689210068, 0.041020047463316375, 0.05460651768938482, 0.018063120221460165, 0.06202297523730875, -0.022497813451171023, 0.08285068027199191, 0.09855231973283053, 0.12000243209890261, 0.20330045171755998, 0.169277619391503, 0.2246820891017032, 0.21008912036524138, 0.19218090180731082, 0.24357001514557003, 0.24520519079589928, 0.6982832706591962, 0.6786661060909004, 0.24346095359210868, 0.25060014151364884, 0.2687806167637842, 0.35205467130320267, 0.3190132133535736, 0.47926822843689193, 0.3830886680526327, 0.4219856358217105, 0.6728494944314531, 0.5065953349139486, 0.25814393717436157, 0.7575676550701061, 0.6718480109563649, 0.6699593442665026, 0.669879661607544, 0.6699310051198228, 0.6698692440430245, 0.6809340155287423, 0.7183178451176685, 0.6806996346227445, 0.8070287583179917, 0.6814843290361114]	0.0
[0.44304059832672993, 0.4546183298979981, 0.44625401123686115, 0.4344569462431147, 0.4411345025481538, 0.43954055709397966, 0.4376423814695375, 0.43608678953513125, 0.4344569462431147, 0.42485487478729944, 0.4317339064654123, 0.4260551443403816, 0.42475254930352924, 0.4293173734298711, 0.42416423523357194, 0.43325606764536206, 0.422336016267988, 0.4209731967360116, 0.41932135249452973, 0.4131813555680663, 0.4157428413626957, 0.41096586264313106, 0.4123275269698565, 0.41358296271777584, 0.25793853584307647, 0.25793853584307647, 0.3306651156608228, 0.18074404027968646, 0.25793853584307647, 0.2528429022234731, 0.24454112683715656, 0.22739979243409802, 0.23276565915502773, 0.20982480657410857, 0.22276774885280087, 0.21727406035167202, 0.07700186218415482, 0.20614109103079375, 0.24738589852948484, 0.13768438461213356, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.06921865838313752, 0.05307159612985902, 0.06892382115234766, 0.028954336438388482, 0.06843748037921514]	[-0.09386389917762167, -0.11981344707853353, -0.10553338016063422, -0.036595453601789306, -0.0721597874906191, -0.07166382124076176, -0.060503805986377605, -0.04767091490740477, -0.037120564183682245, 0.053279877770972865, -0.012110657689210068, 0.041020047463316375, 0.05460651768938482, 0.018063120221460165, 0.06202297523730875, -0.022497813451171023, 0.08285068027199191, 0.09855231973283053, 0.12000243209890261, 0.20330045171755998, 0.169277619391503, 0.2246820891017032, 0.21008912036524138, 0.19218090180731082, 0.24357001514557003, 0.24520519079589928, 0.6982832706591962, 0.6786661060909004, 0.24346095359210868, 0.25060014151364884, 0.2687806167637842, 0.35205467130320267, 0.3190132133535736, 0.47926822843689193, 0.3830886680526327, 0.4219856358217105, 0.6728494944314531, 0.5065953349139486, 0.25814393717436157, 0.7575676550701061, 0.6718480109563649, 0.6699593442665026, 0.669879661607544, 0.6699310051198228, 0.6698692440430245, 0.6809340155287423, 0.7183178451176685, 0.6806996346227445, 0.8070287583179917, 0.6814843290361114]	0.0
[0.44304059832672993, 0.4546183298979981, 0.44625401123686115, 0.4344569462431147, 0.4411345025481538, 0.43954055709397966, 0.4376423814695375, 0.43608678953513125, 0.4344569462431147, 0.42485487478729944, 0.4317339064654123, 0.4260551443403816, 0.42475254930352924, 0.4293173734298711, 0.42416423523357194, 0.43325606764536206, 0.422336016267988, 0.4209731967360116, 0.41932135249452973, 0.4131813555680663, 0.4157428413626957, 0.41096586264313106, 0.4123275269698565, 0.41358296271777584, 0.25793853584307647, 0.25793853584307647, 0.3306651156608228, 0.18074404027968646, 0.25793853584307647, 0.2528429022234731, 0.24454112683715656, 0.22739979243409802, 0.23276565915502773, 0.20982480657410857, 0.22276774885280087, 0.21727406035167202, 0.07700186218415482, 0.20614109103079375, 0.24738589852948484, 0.13768438461213356, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.06921865838313752, 0.05307159612985902, 0.06892382115234766, 0.028954336438388482, 0.06843748037921514]	[-0.09386389917762167, -0.11981344707853353, -0.10553338016063422, -0.036595453601789306, -0.0721597874906191, -0.07166382124076176, -0.060503805986377605, -0.04767091490740477, -0.037120564183682245, 0.053279877770972865, -0.012110657689210068, 0.041020047463316375, 0.05460651768938482, 0.018063120221460165, 0.06202297523730875, -0.022497813451171023, 0.08285068027199191, 0.09855231973283053, 0.12000243209890261, 0.20330045171755998, 0.169277619391503, 0.2246820891017032, 0.21008912036524138, 0.19218090180731082, 0.24357001514557003, 0.24520519079589928, 0.6982832706591962, 0.6786661060909004, 0.24346095359210868, 0.25060014151364884, 0.2687806167637842, 0.35205467130320267, 0.3190132133535736, 0.47926822843689193, 0.3830886680526327, 0.4219856358217105, 0.6728494944314531, 0.5065953349139486, 0.25814393717436157, 0.7575676550701061, 0.6718480109563649, 0.6699593442665026, 0.669879661607544, 0.6699310051198228, 0.6698692440430245, 0.6809340155287423, 0.7183178451176685, 0.6806996346227445, 0.8070287583179917, 0.6814843290361114]	0.0
[0.44304059832672993, 0.4546183298979981, 0.44625401123686115, 0.4344569462431147, 0.4411345025481538, 0.43954055709397966, 0.4376423814695375, 0.43608678953513125, 0.4344569462431147, 0.42485487478729944, 0.4317339064654123, 0.4260551443403816, 0.42475254930352924, 0.4293173734298711, 0.42416423523357194, 0.43325606764536206, 0.422336016267988, 0.4209731967360116, 0.41932135249452973, 0.4131813555680663, 0.4157428413626957, 0.41096586264313106, 0.4123275269698565, 0.41358296271777584, 0.25793853584307647, 0.25793853584307647, 0.3306651156608228, 0.18074404027968646, 0.25793853584307647, 0.2528429022234731, 0.24454112683715656, 0.22739979243409802, 0.23276565915502773, 0.20982480657410857, 0.22276774885280087, 0.21727406035167202, 0.07700186218415482, 0.20614109103079375, 0.24738589852948484, 0.13768438461213356, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.06921865838313752, 0.05307159612985902, 0.06892382115234766, 0.028954336438388482, 0.06843748037921514]	[-0.09386389917762167, -0.11981344707853353, -0.10553338016063422, -0.036595453601789306, -0.0721597874906191, -0.07166382124076176, -0.060503805986377605, -0.04767091490740477, -0.037120564183682245, 0.053279877770972865, -0.012110657689210068, 0.041020047463316375, 0.05460651768938482, 0.018063120221460165, 0.06202297523730875, -0.022497813451171023, 0.08285068027199191, 0.09855231973283053, 0.12000243209890261, 0.20330045171755998, 0.169277619391503, 0.2246820891017032, 0.21008912036524138, 0.19218090180731082, 0.24357001514557003, 0.24520519079589928, 0.6982832706591962, 0.6786661060909004, 0.24346095359210868, 0.25060014151364884, 0.2687806167637842, 0.35205467130320267, 0.3190132133535736, 0.47926822843689193, 0.3830886680526327, 0.4219856358217105, 0.6728494944314531, 0.5065953349139486, 0.25814393717436157, 0.7575676550701061, 0.6718480109563649, 0.6699593442665026, 0.669879661607544, 0.6699310051198228, 0.6698692440430245, 0.6809340155287423, 0.7183178451176685, 0.6806996346227445, 0.8070287583179917, 0.6814843290361114]	0.0
[0.44304059832672993, 0.4546183298979981, 0.44625401123686115, 0.4344569462431147, 0.4411345025481538, 0.43954055709397966, 0.4376423814695375, 0.43608678953513125, 0.4344569462431147, 0.42485487478729944, 0.4317339064654123, 0.4260551443403816, 0.42475254930352924, 0.4293173734298711, 0.42416423523357194, 0.43325606764536206, 0.422336016267988, 0.4209731967360116, 0.41932135249452973, 0.4131813555680663, 0.4157428413626957, 0.41096586264313106, 0.4123275269698565, 0.41358296271777584, 0.25793853584307647, 0.25793853584307647, 0.3306651156608228, 0.18074404027968646, 0.25793853584307647, 0.2528429022234731, 0.24454112683715656, 0.22739979243409802, 0.23276565915502773, 0.20982480657410857, 0.22276774885280087, 0.21727406035167202, 0.07700186218415482, 0.20614109103079375, 0.24738589852948484, 0.13768438461213356, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.06921865838313752, 0.05307159612985902, 0.06892382115234766, 0.028954336438388482, 0.06843748037921514]	[-0.09386389917762167, -0.11981344707853353, -0.10553338016063422, -0.036595453601789306, -0.0721597874906191, -0.07166382124076176, -0.060503805986377605, -0.04767091490740477, -0.037120564183682245, 0.053279877770972865, -0.012110657689210068, 0.041020047463316375, 0.05460651768938482, 0.018063120221460165, 0.06202297523730875, -0.022497813451171023, 0.08285068027199191, 0.09855231973283053, 0.12000243209890261, 0.20330045171755998, 0.169277619391503, 0.2246820891017032, 0.21008912036524138, 0.19218090180731082, 0.24357001514557003, 0.24520519079589928, 0.6982832706591962, 0.6786661060909004, 0.24346095359210868, 0.25060014151364884, 0.2687806167637842, 0.35205467130320267, 0.3190132133535736, 0.47926822843689193, 0.3830886680526327, 0.4219856358217105, 0.6728494944314531, 0.5065953349139486, 0.25814393717436157, 0.7575676550701061, 0.6718480109563649, 0.6699593442665026, 0.669879661607544, 0.6699310051198228, 0.6698692440430245, 0.6809340155287423, 0.7183178451176685, 0.6806996346227445, 0.8070287583179917, 0.6814843290361114]	0.0
[0.44304059832672993, 0.4546183298979981, 0.44625401123686115, 0.4344569462431147, 0.4411345025481538, 0.43954055709397966, 0.4376423814695375, 0.43608678953513125, 0.4344569462431147, 0.42485487478729944, 0.4317339064654123, 0.4260551443403816, 0.42475254930352924, 0.4293173734298711, 0.42416423523357194, 0.43325606764536206, 0.422336016267988, 0.4209731967360116, 0.41932135249452973, 0.4131813555680663, 0.4157428413626957, 0.41096586264313106, 0.4123275269698565, 0.41358296271777584, 0.25793853584307647, 0.25793853584307647, 0.3306651156608228, 0.18074404027968646, 0.25793853584307647, 0.2528429022234731, 0.24454112683715656, 0.22739979243409802, 0.23276565915502773, 0.20982480657410857, 0.22276774885280087, 0.21727406035167202, 0.07700186218415482, 0.20614109103079375, 0.24738589852948484, 0.13768438461213356, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.06921865838313752, 0.05307159612985902, 0.06892382115234766, 0.028954336438388482, 0.06843748037921514]	[-0.09386389917762167, -0.11981344707853353, -0.10553338016063422, -0.036595453601789306, -0.0721597874906191, -0.07166382124076176, -0.060503805986377605, -0.04767091490740477, -0.037120564183682245, 0.053279877770972865, -0.012110657689210068, 0.041020047463316375, 0.05460651768938482, 0.018063120221460165, 0.06202297523730875, -0.022497813451171023, 0.08285068027199191, 0.09855231973283053, 0.12000243209890261, 0.20330045171755998, 0.169277619391503, 0.2246820891017032, 0.21008912036524138, 0.19218090180731082, 0.24357001514557003, 0.24520519079589928, 0.6982832706591962, 0.6786661060909004, 0.24346095359210868, 0.25060014151364884, 0.2687806167637842, 0.35205467130320267, 0.3190132133535736, 0.47926822843689193, 0.3830886680526327, 0.4219856358217105, 0.6728494944314531, 0.5065953349139486, 0.25814393717436157, 0.7575676550701061, 0.6718480109563649, 0.6699593442665026, 0.669879661607544, 0.6699310051198228, 0.6698692440430245, 0.6809340155287423, 0.7183178451176685, 0.6806996346227445, 0.8070287583179917, 0.6814843290361114]	0.0
[0.44304059832672993, 0.4546183298979981, 0.44625401123686115, 0.4344569462431147, 0.4411345025481538, 0.43954055709397966, 0.4376423814695375, 0.43608678953513125, 0.4344569462431147, 0.42485487478729944, 0.4317339064654123, 0.4260551443403816, 0.42475254930352924, 0.4293173734298711, 0.42416423523357194, 0.43325606764536206, 0.422336016267988, 0.4209731967360116, 0.41932135249452973, 0.4131813555680663, 0.4157428413626957, 0.41096586264313106, 0.4123275269698565, 0.41358296271777584, 0.25793853584307647, 0.25793853584307647, 0.3306651156608228, 0.18074404027968646, 0.25793853584307647, 0.2528429022234731, 0.24454112683715656, 0.22739979243409802, 0.23276565915502773, 0.20982480657410857, 0.22276774885280087, 0.21727406035167202, 0.07700186218415482, 0.20614109103079375, 0.24738589852948484, 0.13768438461213356, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.06921865838313752, 0.05307159612985902, 0.06892382115234766, 0.028954336438388482, 0.06843748037921514]	[-0.09386389917762167, -0.11981344707853353, -0.10553338016063422, -0.036595453601789306, -0.0721597874906191, -0.07166382124076176, -0.060503805986377605, -0.04767091490740477, -0.037120564183682245, 0.053279877770972865, -0.012110657689210068, 0.041020047463316375, 0.05460651768938482, 0.018063120221460165, 0.06202297523730875, -0.022497813451171023, 0.08285068027199191, 0.09855231973283053, 0.12000243209890261, 0.20330045171755998, 0.169277619391503, 0.2246820891017032, 0.21008912036524138, 0.19218090180731082, 0.24357001514557003, 0.24520519079589928, 0.6982832706591962, 0.6786661060909004, 0.24346095359210868, 0.25060014151364884, 0.2687806167637842, 0.35205467130320267, 0.3190132133535736, 0.47926822843689193, 0.3830886680526327, 0.4219856358217105, 0.6728494944314531, 0.5065953349139486, 0.25814393717436157, 0.7575676550701061, 0.6718480109563649, 0.6699593442665026, 0.669879661607544, 0.6699310051198228, 0.6698692440430245, 0.6809340155287423, 0.7183178451176685, 0.6806996346227445, 0.8070287583179917, 0.6814843290361114]	0.0
[0.44304059832672993, 0.4546183298979981, 0.44625401123686115, 0.4344569462431147, 0.4411345025481538, 0.43954055709397966, 0.4376423814695375, 0.43608678953513125, 0.4344569462431147, 0.42485487478729944, 0.4317339064654123, 0.4260551443403816, 0.42475254930352924, 0.4293173734298711, 0.42416423523357194, 0.43325606764536206, 0.422336016267988, 0.4209731967360116, 0.41932135249452973, 0.4131813555680663, 0.4157428413626957, 0.41096586264313106, 0.4123275269698565, 0.41358296271777584, 0.25793853584307647, 0.25793853584307647, 0.3306651156608228, 0.18074404027968646, 0.25793853584307647, 0.2528429022234731, 0.24454112683715656, 0.22739979243409802, 0.23276565915502773, 0.20982480657410857, 0.22276774885280087, 0.21727406035167202, 0.07700186218415482, 0.20614109103079375, 0.24738589852948484, 0.13768438461213356, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.06921865838313752, 0.05307159612985902, 0.06892382115234766, 0.028954336438388482, 0.06843748037921514]	[-0.09386389917762167, -0.11981344707853353, -0.10553338016063422, -0.036595453601789306, -0.0721597874906191, -0.07166382124076176, -0.060503805986377605, -0.04767091490740477, -0.037120564183682245, 0.053279877770972865, -0.012110657689210068, 0.041020047463316375, 0.05460651768938482, 0.018063120221460165, 0.06202297523730875, -0.022497813451171023, 0.08285068027199191, 0.09855231973283053, 0.12000243209890261, 0.20330045171755998, 0.169277619391503, 0.2246820891017032, 0.21008912036524138, 0.19218090180731082, 0.24357001514557003, 0.24520519079589928, 0.6982832706591962, 0.6786661060909004, 0.24346095359210868, 0.25060014151364884, 0.2687806167637842, 0.35205467130320267, 0.3190132133535736, 0.47926822843689193, 0.3830886680526327, 0.4219856358217105, 0.6728494944314531, 0.5065953349139486, 0.25814393717436157, 0.7575676550701061, 0.6718480109563649, 0.6699593442665026, 0.669879661607544, 0.6699310051198228, 0.6698692440430245, 0.6809340155287423, 0.7183178451176685, 0.6806996346227445, 0.8070287583179917, 0.6814843290361114]	0.0
[0.44304059832672993, 0.4546183298979981, 0.44625401123686115, 0.4344569462431147, 0.4411345025481538, 0.43954055709397966, 0.4376423814695375, 0.43608678953513125, 0.4344569462431147, 0.42485487478729944, 0.4317339064654123, 0.4260551443403816, 0.42475254930352924, 0.4293173734298711, 0.42416423523357194, 0.43325606764536206, 0.422336016267988, 0.4209731967360116, 0.41932135249452973, 0.4131813555680663, 0.4157428413626957, 0.41096586264313106, 0.4123275269698565, 0.41358296271777584, 0.25793853584307647, 0.25793853584307647, 0.3306651156608228, 0.18074404027968646, 0.25793853584307647, 0.2528429022234731, 0.24454112683715656, 0.22739979243409802, 0.23276565915502773, 0.20982480657410857, 0.22276774885280087, 0.21727406035167202, 0.07700186218415482, 0.20614109103079375, 0.24738589852948484, 0.13768438461213356, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.06921865838313752, 0.05307159612985902, 0.06892382115234766, 0.028954336438388482, 0.06843748037921514]	[-0.09386389917762167, -0.11981344707853353, -0.10553338016063422, -0.036595453601789306, -0.0721597874906191, -0.07166382124076176, -0.060503805986377605, -0.04767091490740477, -0.037120564183682245, 0.053279877770972865, -0.012110657689210068, 0.041020047463316375, 0.05460651768938482, 0.018063120221460165, 0.06202297523730875, -0.022497813451171023, 0.08285068027199191, 0.09855231973283053, 0.12000243209890261, 0.20330045171755998, 0.169277619391503, 0.2246820891017032, 0.21008912036524138, 0.19218090180731082, 0.24357001514557003, 0.24520519079589928, 0.6982832706591962, 0.6786661060909004, 0.24346095359210868, 0.25060014151364884, 0.2687806167637842, 0.35205467130320267, 0.3190132133535736, 0.47926822843689193, 0.3830886680526327, 0.4219856358217105, 0.6728494944314531, 0.5065953349139486, 0.25814393717436157, 0.7575676550701061, 0.6718480109563649, 0.6699593442665026, 0.669879661607544, 0.6699310051198228, 0.6698692440430245, 0.6809340155287423, 0.7183178451176685, 0.6806996346227445, 0.8070287583179917, 0.6814843290361114]	0.0
[0.44304059832672993, 0.4546183298979981, 0.44625401123686115, 0.4344569462431147, 0.4411345025481538, 0.43954055709397966, 0.4376423814695375, 0.43608678953513125, 0.4344569462431147, 0.42485487478729944, 0.4317339064654123, 0.4260551443403816, 0.42475254930352924, 0.4293173734298711, 0.42416423523357194, 0.43325606764536206, 0.422336016267988, 0.4209731967360116, 0.41932135249452973, 0.4131813555680663, 0.4157428413626957, 0.41096586264313106, 0.4123275269698565, 0.41358296271777584, 0.25793853584307647, 0.25793853584307647, 0.3306651156608228, 0.18074404027968646, 0.25793853584307647, 0.2528429022234731, 0.24454112683715656, 0.22739979243409802, 0.23276565915502773, 0.20982480657410857, 0.22276774885280087, 0.21727406035167202, 0.07700186218415482, 0.20614109103079375, 0.24738589852948484, 0.13768438461213356, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.08477604617483629, 0.06921865838313752, 0.05307159612985902, 0.06892382115234766, 0.028954336438388482, 0.06843748037921514]	[-0.09386389917762167, -0.11981344707853353, -0.10553338016063422, -0.036595453601789306, -0.0721597874906191, -0.07166382124076176, -0.060503805986377605, -0.04767091490740477, -0.037120564183682245, 0.053279877770972865, -0.012110657689210068, 0.041020047463316375, 0.05460651768938482, 0.018063120221460165, 0.06202297523730875, -0.022497813451171023, 0.08285068027199191, 0.09855231973283053, 0.12000243209890261, 0.20330045171755998, 0.169277619391503, 0.2246820891017032, 0.21008912036524138, 0.19218090180731082, 0.24357001514557003, 0.24520519079589928, 0.6982832706591962, 0.6786661060909004, 0.24346095359210868, 0.25060014151364884, 0.2687806167637842, 0.35205467130320267, 0.3190132133535736, 0.47926822843689193, 0.3830886680526327, 0.4219856358217105, 0.6728494944314531, 0.5065953349139486, 0.25814393717436157, 0.7575676550701061, 0.6718480109563649, 0.6699593442665026, 0.669879661607544, 0.6699310051198228, 0.6698692440430245, 0.6809340155287423, 0.7183178451176685, 0.6806996346227445, 0.8070287583179917, 0.6814843290361114]	0.0
